step,value,wall_time,timestamp,seed,model,run_name
39,0.017094513401389122,1751887290.6123006,2025-07-07 13:21:30.612301,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
40,0.016754217445850372,1751887354.918734,2025-07-07 13:22:34.918734,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
41,0.016789434477686882,1751887443.5120132,2025-07-07 13:24:03.512013,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
42,0.016646021977066994,1751887509.1731913,2025-07-07 13:25:09.173191,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
43,0.01645452342927456,1751887574.4061313,2025-07-07 13:26:14.406131,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
44,0.016616150736808777,1751887639.4566085,2025-07-07 13:27:19.456609,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
45,0.01691506616771221,1751887704.2543561,2025-07-07 13:28:24.254356,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
46,0.017323672771453857,1751887769.8872283,2025-07-07 13:29:29.887228,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
47,0.017218386754393578,1751887835.3587728,2025-07-07 13:30:35.358773,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
48,0.017080187797546387,1751887900.5853405,2025-07-07 13:31:40.585340,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
49,0.017396146431565285,1751887964.3412766,2025-07-07 13:32:44.341277,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
50,0.017309032380580902,1751888028.5224066,2025-07-07 13:33:48.522407,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
51,0.01734008826315403,1751888114.7390568,2025-07-07 13:35:14.739057,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
52,0.017092294991016388,1751888179.4104874,2025-07-07 13:36:19.410487,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
53,0.017357422038912773,1751888245.2637208,2025-07-07 13:37:25.263721,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
54,0.01718818210065365,1751888309.6226294,2025-07-07 13:38:29.622629,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
55,0.017260756343603134,1751888374.6251261,2025-07-07 13:39:34.625126,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
56,0.017283890396356583,1751888439.536428,2025-07-07 13:40:39.536428,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
57,0.017469067126512527,1751888503.985098,2025-07-07 13:41:43.985098,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
58,0.017457854002714157,1751888567.7770152,2025-07-07 13:42:47.777015,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
59,0.01720028556883335,1751888632.5800169,2025-07-07 13:43:52.580017,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
60,0.017397822812199593,1751888696.976644,2025-07-07 13:44:56.976644,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
61,0.017358798533678055,1751888783.5803218,2025-07-07 13:46:23.580322,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
62,0.01750500313937664,1751888848.7378206,2025-07-07 13:47:28.737821,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
63,0.017254333943128586,1751888913.7834053,2025-07-07 13:48:33.783405,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
64,0.017474450170993805,1751888978.4033499,2025-07-07 13:49:38.403350,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
65,0.017272640019655228,1751889043.8040674,2025-07-07 13:50:43.804067,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
66,0.01753821037709713,1751889108.0496516,2025-07-07 13:51:48.049652,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
67,0.017236841842532158,1751889173.7489774,2025-07-07 13:52:53.748977,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
68,0.017426583915948868,1751889238.7754738,2025-07-07 13:53:58.775474,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
69,0.01746739074587822,1751889303.820059,2025-07-07 13:55:03.820059,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
70,0.01769338734447956,1751889369.1269107,2025-07-07 13:56:09.126911,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
71,0.017560532316565514,1751889455.6895864,2025-07-07 13:57:35.689586,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
72,0.017272891476750374,1751889520.2248406,2025-07-07 13:58:40.224841,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
73,0.017551569268107414,1751889584.8318315,2025-07-07 13:59:44.831831,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
74,0.017247185111045837,1751889649.1038675,2025-07-07 14:00:49.103868,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
75,0.01765836961567402,1751889713.3707607,2025-07-07 14:01:53.370761,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
76,0.01750068925321102,1751889777.6198394,2025-07-07 14:02:57.619839,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
77,0.017450613901019096,1751889842.188087,2025-07-07 14:04:02.188087,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
78,0.017628608271479607,1751889906.513113,2025-07-07 14:05:06.513113,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
79,0.01757066324353218,1751889970.9857118,2025-07-07 14:06:10.985712,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
80,0.01757296547293663,1751890035.5045688,2025-07-07 14:07:15.504569,630,VAE,VAE_experiment_20250707_123808_VAE_0.001_80_20_0.01_50_1_XavierNormal_630
