step,value,wall_time,timestamp,seed,model,run_name
50,0.01735561154782772,1752754397.803025,2025-07-17 14:13:17.803025,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
51,0.016838200390338898,1752754468.1041427,2025-07-17 14:14:28.104143,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
52,0.01692173071205616,1752754538.2588215,2025-07-17 14:15:38.258821,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
53,0.01696401834487915,1752754608.237084,2025-07-17 14:16:48.237084,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
54,0.017070923000574112,1752754677.665605,2025-07-17 14:17:57.665605,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
55,0.016925977542996407,1752754747.3748567,2025-07-17 14:19:07.374857,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
56,0.017208028584718704,1752754817.033066,2025-07-17 14:20:17.033066,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
57,0.017155418172478676,1752754886.4979968,2025-07-17 14:21:26.497997,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
58,0.016873957589268684,1752754955.9977381,2025-07-17 14:22:35.997738,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
59,0.017118243500590324,1752755025.4684186,2025-07-17 14:23:45.468419,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
60,0.017285747453570366,1752755095.0133243,2025-07-17 14:24:55.013324,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
61,0.01701696775853634,1752755164.537312,2025-07-17 14:26:04.537312,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
62,0.017127271741628647,1752755234.726739,2025-07-17 14:27:14.726739,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
63,0.01700582355260849,1752755304.9831462,2025-07-17 14:28:24.983146,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
64,0.017146844416856766,1752755375.5184257,2025-07-17 14:29:35.518426,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
65,0.01711481623351574,1752755444.7544389,2025-07-17 14:30:44.754439,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
66,0.017358973622322083,1752755514.9301393,2025-07-17 14:31:54.930139,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
67,0.016917062923312187,1752755584.941708,2025-07-17 14:33:04.941708,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
68,0.017493143677711487,1752755654.925506,2025-07-17 14:34:14.925506,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
69,0.017222587019205093,1752755725.1129541,2025-07-17 14:35:25.112954,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
70,0.017344679683446884,1752755794.8322842,2025-07-17 14:36:34.832284,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
71,0.01748712733387947,1752755864.7450285,2025-07-17 14:37:44.745028,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
72,0.017465291544795036,1752755933.873021,2025-07-17 14:38:53.873021,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
73,0.017643723636865616,1752756003.809919,2025-07-17 14:40:03.809919,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
74,0.01752169243991375,1752756073.4339826,2025-07-17 14:41:13.433983,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
75,0.01705876737833023,1752756143.5015385,2025-07-17 14:42:23.501539,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
76,0.017060082405805588,1752756213.0987182,2025-07-17 14:43:33.098718,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
77,0.01720566116273403,1752756284.6178813,2025-07-17 14:44:44.617881,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
78,0.017616692930459976,1752756354.4678903,2025-07-17 14:45:54.467890,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
79,0.01729319989681244,1752756424.5922909,2025-07-17 14:47:04.592291,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
80,0.017808718606829643,1752756494.417284,2025-07-17 14:48:14.417284,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
