step,value,wall_time,timestamp,seed,model,run_name
12,0.019357530400156975,1752860351.7018259,2025-07-18 19:39:11.701826,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
13,0.019538400694727898,1752860429.3596885,2025-07-18 19:40:29.359689,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
14,0.019658399745821953,1752860507.284302,2025-07-18 19:41:47.284302,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
15,0.0198714267462492,1752860584.9817998,2025-07-18 19:43:04.981800,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
16,0.019794296473264694,1752860662.9893422,2025-07-18 19:44:22.989342,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
17,0.019875358790159225,1752860740.2694027,2025-07-18 19:45:40.269403,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
18,0.02003135159611702,1752860817.0980725,2025-07-18 19:46:57.098073,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
19,0.02045975811779499,1752860894.6759372,2025-07-18 19:48:14.675937,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
20,0.019844381138682365,1752860971.766048,2025-07-18 19:49:31.766048,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
21,0.01977532170712948,1752861049.1449516,2025-07-18 19:50:49.144952,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
22,0.019816046580672264,1752861127.0915961,2025-07-18 19:52:07.091596,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
23,0.020641500130295753,1752861206.2655547,2025-07-18 19:53:26.265555,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
24,0.02018541656434536,1752861284.433773,2025-07-18 19:54:44.433773,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
25,0.02044553868472576,1752861362.507623,2025-07-18 19:56:02.507623,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
26,0.02063479647040367,1752861440.8453262,2025-07-18 19:57:20.845326,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
27,0.020404748618602753,1752861519.1674607,2025-07-18 19:58:39.167461,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
28,0.020623398944735527,1752861596.9005144,2025-07-18 19:59:56.900514,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
29,0.020264003425836563,1752861674.0161395,2025-07-18 20:01:14.016140,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
30,0.020238354802131653,1752861751.3177278,2025-07-18 20:02:31.317728,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
31,0.020212121307849884,1752861828.533645,2025-07-18 20:03:48.533645,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
32,0.020892035216093063,1752861905.9337332,2025-07-18 20:05:05.933733,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
33,0.020988548174500465,1752861983.1101537,2025-07-18 20:06:23.110154,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
34,0.020752275362610817,1752862061.119082,2025-07-18 20:07:41.119082,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
35,0.020666757598519325,1752862139.1679072,2025-07-18 20:08:59.167907,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
36,0.020972268655896187,1752862217.658442,2025-07-18 20:10:17.658442,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
37,0.021108098328113556,1752862296.2320116,2025-07-18 20:11:36.232012,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
38,0.020626122131943703,1752862373.8729668,2025-07-18 20:12:53.872967,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
39,0.020507119596004486,1752862451.784967,2025-07-18 20:14:11.784967,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
40,0.020626293495297432,1752862529.0590348,2025-07-18 20:15:29.059035,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
41,0.02113134041428566,1752862606.3552742,2025-07-18 20:16:46.355274,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
42,0.021120017394423485,1752862684.2808194,2025-07-18 20:18:04.280819,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
43,0.020760878920555115,1752862761.278969,2025-07-18 20:19:21.278969,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
44,0.020666595548391342,1752862838.2976117,2025-07-18 20:20:38.297612,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
45,0.02087436616420746,1752862916.5841334,2025-07-18 20:21:56.584133,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
46,0.02098066546022892,1752862994.4322865,2025-07-18 20:23:14.432287,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
47,0.020882315933704376,1752863072.2471526,2025-07-18 20:24:32.247153,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
48,0.021166382357478142,1752863149.942799,2025-07-18 20:25:49.942799,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
49,0.021293139085173607,1752863227.54202,2025-07-18 20:27:07.542020,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
50,0.020857907831668854,1752863305.1300788,2025-07-18 20:28:25.130079,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
51,0.02097131684422493,1752863383.3987381,2025-07-18 20:29:43.398738,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
52,0.021557848900556564,1752863461.1304898,2025-07-18 20:31:01.130490,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
53,0.02133706770837307,1752863539.1858025,2025-07-18 20:32:19.185802,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
54,0.021157724782824516,1752863616.8916698,2025-07-18 20:33:36.891670,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
55,0.020731274038553238,1752863694.0510168,2025-07-18 20:34:54.051017,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
56,0.021392928436398506,1752863771.8512943,2025-07-18 20:36:11.851294,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
57,0.021433284506201744,1752863849.4847999,2025-07-18 20:37:29.484800,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
58,0.020689046010375023,1752863927.4998746,2025-07-18 20:38:47.499875,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
59,0.021719513460993767,1752864005.3049502,2025-07-18 20:40:05.304950,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
60,0.021175580099225044,1752864083.3398447,2025-07-18 20:41:23.339845,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
61,0.021410411223769188,1752864161.4608126,2025-07-18 20:42:41.460813,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
62,0.021540487185120583,1752864239.1459336,2025-07-18 20:43:59.145934,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
63,0.02093898132443428,1752864316.8635888,2025-07-18 20:45:16.863589,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
64,0.021164173260331154,1752864394.3925755,2025-07-18 20:46:34.392576,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
65,0.021272117272019386,1752864472.3050158,2025-07-18 20:47:52.305016,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
66,0.02095089852809906,1752864550.0306575,2025-07-18 20:49:10.030658,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
67,0.021405581384897232,1752864627.4999533,2025-07-18 20:50:27.499953,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
68,0.02107960730791092,1752864705.2033234,2025-07-18 20:51:45.203323,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
69,0.021214356645941734,1752864782.8531408,2025-07-18 20:53:02.853141,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
70,0.021382156759500504,1752864861.1774578,2025-07-18 20:54:21.177458,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
71,0.021464845165610313,1752864938.892904,2025-07-18 20:55:38.892904,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
72,0.021552037447690964,1752865017.1320531,2025-07-18 20:56:57.132053,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
73,0.021663792431354523,1752865094.8468337,2025-07-18 20:58:14.846834,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
74,0.021228551864624023,1752865173.7368708,2025-07-18 20:59:33.736871,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
75,0.021539408713579178,1752865252.0800467,2025-07-18 21:00:52.080047,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
76,0.021807147189974785,1752865329.5977912,2025-07-18 21:02:09.597791,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
77,0.02188778482377529,1752865407.354711,2025-07-18 21:03:27.354711,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
78,0.02119007147848606,1752865485.3410587,2025-07-18 21:04:45.341059,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
79,0.021213438361883163,1752865563.3383348,2025-07-18 21:06:03.338335,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
80,0.021870266646146774,1752865641.2519917,2025-07-18 21:07:21.251992,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
