step,value,wall_time,timestamp,seed,model,run_name
25,15.0,1752723624.5673246,2025-07-17 05:40:24.567325,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
26,15.0,1752723695.4193523,2025-07-17 05:41:35.419352,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
27,15.0,1752723765.9675446,2025-07-17 05:42:45.967545,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
28,15.0,1752723836.1186934,2025-07-17 05:43:56.118693,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
29,15.0,1752723905.9539905,2025-07-17 05:45:05.953990,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
30,15.0,1752723976.2208984,2025-07-17 05:46:16.220898,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
31,15.0,1752724045.7493157,2025-07-17 05:47:25.749316,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
32,15.0,1752724116.5122068,2025-07-17 05:48:36.512207,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
33,15.0,1752724188.235878,2025-07-17 05:49:48.235878,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
34,15.0,1752724258.367912,2025-07-17 05:50:58.367912,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
35,15.0,1752724329.2036986,2025-07-17 05:52:09.203699,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
36,15.0,1752724399.842848,2025-07-17 05:53:19.842848,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
37,15.0,1752724470.311504,2025-07-17 05:54:30.311504,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
38,15.0,1752724540.9903767,2025-07-17 05:55:40.990377,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
39,15.0,1752724611.6044946,2025-07-17 05:56:51.604495,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
40,15.0,1752724682.1457412,2025-07-17 05:58:02.145741,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
41,15.0,1752724753.5252156,2025-07-17 05:59:13.525216,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
42,15.0,1752724824.170012,2025-07-17 06:00:24.170012,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
43,15.0,1752724894.369698,2025-07-17 06:01:34.369698,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
44,15.0,1752724964.9877279,2025-07-17 06:02:44.987728,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
45,15.0,1752725035.915402,2025-07-17 06:03:55.915402,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
46,15.0,1752725106.3929942,2025-07-17 06:05:06.392994,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
47,15.0,1752725177.3538394,2025-07-17 06:06:17.353839,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
48,15.0,1752725248.1945524,2025-07-17 06:07:28.194552,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
49,15.0,1752725319.4225733,2025-07-17 06:08:39.422573,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
50,15.0,1752725389.7679484,2025-07-17 06:09:49.767948,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
51,15.0,1752725460.312246,2025-07-17 06:11:00.312246,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
52,15.0,1752725530.5756614,2025-07-17 06:12:10.575661,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
53,15.0,1752725600.3817987,2025-07-17 06:13:20.381799,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
54,15.0,1752725670.6817348,2025-07-17 06:14:30.681735,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
55,15.0,1752725740.8812466,2025-07-17 06:15:40.881247,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
56,15.0,1752725811.6036115,2025-07-17 06:16:51.603611,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
57,15.0,1752725882.6894226,2025-07-17 06:18:02.689423,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
58,15.0,1752725954.8846486,2025-07-17 06:19:14.884649,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
59,15.0,1752726026.2589028,2025-07-17 06:20:26.258903,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
60,15.0,1752726096.5587554,2025-07-17 06:21:36.558755,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
61,15.0,1752726167.4753563,2025-07-17 06:22:47.475356,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
62,15.0,1752726238.2480228,2025-07-17 06:23:58.248023,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
63,15.0,1752726308.837061,2025-07-17 06:25:08.837061,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
64,15.0,1752726379.8920736,2025-07-17 06:26:19.892074,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
65,15.0,1752726450.1617937,2025-07-17 06:27:30.161794,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
66,15.0,1752726520.5326722,2025-07-17 06:28:40.532672,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
67,15.0,1752726591.0510209,2025-07-17 06:29:51.051021,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
68,15.0,1752726662.2153296,2025-07-17 06:31:02.215330,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
69,15.0,1752726733.214887,2025-07-17 06:32:13.214887,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
70,15.0,1752726804.8220706,2025-07-17 06:33:24.822071,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
71,15.0,1752726876.0188477,2025-07-17 06:34:36.018848,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
72,15.0,1752726946.8100874,2025-07-17 06:35:46.810087,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
73,15.0,1752727017.6270244,2025-07-17 06:36:57.627024,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
74,15.0,1752727088.600721,2025-07-17 06:38:08.600721,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
75,15.0,1752727159.6821039,2025-07-17 06:39:19.682104,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
76,15.0,1752727230.689793,2025-07-17 06:40:30.689793,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
77,15.0,1752727300.8557568,2025-07-17 06:41:40.855757,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
78,15.0,1752727371.0697126,2025-07-17 06:42:51.069713,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
79,15.0,1752727440.8977757,2025-07-17 06:44:00.897776,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
80,15.0,1752727511.8144882,2025-07-17 06:45:11.814488,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
